Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_150000.wav
