Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3928,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2469,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_131500.wav
