Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2056,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_223000.wav
