Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_230000.wav
