Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1911,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1450,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1978,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220831_080000.wav
