Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_141500.wav
