Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220925_171500.wav
