Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3699,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3250,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4817,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_121500.wav
