Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1463,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2343,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_181500.wav
