Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1213,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4819,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_094500.wav
