Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2634,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2768,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2853,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2567,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1872,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_170000.wav
