Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_190000.wav
