Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2402,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2144,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220721_020000.wav
