Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2724,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2197,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220816_174500.wav
