Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3618,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2832,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3724,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_094500.wav
