Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2391,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2840,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1805,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_201500.wav
