Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_181500.wav
