Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1666,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2413,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220908_134500.wav
