Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2464,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2549,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1661,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3235,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_120000.wav
