Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2601,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7631,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2958,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2175,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1907,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2374,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_134500.wav
