Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.2761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2260,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1916,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220701_081500.wav
