Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1976,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2514,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_174500.wav
