Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1475,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2448,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1715,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1577,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1331,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1194,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1806,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1577,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1073,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\ARM2\ARM2_20220524_013000.wav
