Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1307,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220619_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8855,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220619_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1431,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220619_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1248,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220619_181500.wav
