Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1003,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1717,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1352,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1283,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1795,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1012,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1937,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1007,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1091,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220814_173000.wav
