Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Marmota marmota,Alpine Marmot,0.1866,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1159,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1990,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1477,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1846,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1181,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220623_084500.wav
