Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2669,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2280,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1351,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1105,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1133,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1547,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1125,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER4\MER4_20220901_111500.wav
