Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.3138,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1101,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1420,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2304,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1613,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1176,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1643,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1235,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1631,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\VTN6\VTN6_20220628_120000.wav
