Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3677,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4620,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2194,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_051500.wav
