Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2020,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1116,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_170000.wav
