Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3657,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2394,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_081500.wav
