Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1832,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3578,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3181,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2705,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3031,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2268,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2297,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2502,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4404,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_180000.wav
