Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3578,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2380,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_173000.wav
