Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.3775,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9255,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9351,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9540,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9688,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9978,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9973,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9453,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9389,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8565,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9684,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9277,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9797,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220701_091500.wav
