Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.6935,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6578,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6593,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2968,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8283,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4052,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220614_161500.wav
