Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2089,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8322,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2307,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9187,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7426,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9382,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_054500.wav
