Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1722,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2835,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2187,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2618,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1763,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3389,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_111500.wav
