Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2726,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8496,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9755,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9699,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9303,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9242,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5119,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9156,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9408,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9520,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_070000.wav
