Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.6413,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8397,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9743,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8057,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8978,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9395,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9585,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9879,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9386,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9924,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9929,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9826,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6287,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_120000.wav
