Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1832,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3262,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3201,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2077,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1098,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220713_164500.wav
