Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4395,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2321,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3774,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2712,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_061500.wav
