Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2502,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4830,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220515_144500.wav
