Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4297,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3907,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1424,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2229,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2502,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4990,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2668,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9866,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.7839,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1478,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2657,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_073000.wav
