Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2934,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_064500.wav
