Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.8910,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9746,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8943,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9583,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5840,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2217,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9109,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9617,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6418,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6930,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_151500.wav
