Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1911,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2925,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3391,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2134,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1950,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_164500.wav
