Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3635,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2236,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2782,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3239,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1571,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2187,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_084500.wav
