Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2127,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3504,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3207,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2602,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_141500.wav
