Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.8786,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8429,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8366,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9762,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9036,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6341,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8641,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8769,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8403,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9365,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.7515,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9870,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220626_161500.wav
