Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2595,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1764,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2151,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2272,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1699,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220719_064500.wav
