Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3379,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4168,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4282,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2940,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2896,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2289,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_170000.wav
