Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_061500.wav
