Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3235,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2514,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3206,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220717_091500.wav
