Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9505,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8075,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7036,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5056,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2634,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6114,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9602,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9668,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5129,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4740,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6509,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8229,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9123,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9687,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9018,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9246,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4264,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8360,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_110000.wav
