Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3698,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1030,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2765,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2974,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2916,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5747,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220718_083000.wav
