Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2085,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220730_184500.wav
