Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.7068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6509,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2050,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9799,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7440,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2691,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9263,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_181500.wav
