Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9627,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8569,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9307,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5455,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9540,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8744,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9279,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9303,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9883,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8953,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5830,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220522_163000.wav
