Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2511,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_173000.wav
