Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2494,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_081500.wav
