Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2115,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2301,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2869,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_063000.wav
