Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1389,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3671,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3818,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2701,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220706_081500.wav
