Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7913,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8928,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8399,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7642,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8711,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8891,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8317,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9272,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7560,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2790,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9059,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4431,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8850,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5699,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8160,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6450,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8611,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8728,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_053000.wav
