Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.4722,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2043,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2357,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1936,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_184500.wav
